1669914494,0.0,0.06
1669914496,0.0,0.06
1669914498,0.0,0.06
1669914500,0.0,0.06
1669914502,0.0,0.06
1669914504,0.0,0.06
1669914506,0.0,0.06
1669914508,0.0,0.06
1669914510,0.0,0.06
1669914512,0.0,0.06
1669914514,0.0,0.06
1669914516,0.0,0.06
1669914518,0.0,0.06
1669914520,0.0,0.06
1669914522,0.0,0.06
1669914524,0.0,0.06
1669914526,0.0,0.06
1669914528,0.0,0.06
1669914530,0.0,0.06
1669914532,0.0,0.06
1669914534,0.0,0.06
1669914536,0.0,0.06
1669914538,0.0,0.06
1669914540,0.0,0.06
1669914542,0.0,0.06
1669914544,0.0,0.06
1669914546,0.0,0.06
1669914548,0.0,0.06
1669914550,0.0,0.06
1669914552,0.0,0.06
1669914554,0.0,0.06
1669914556,0.0,0.06
1669914558,0.0,0.06
1669914560,0.0,0.06
1669914562,0.0,0.06
1669914564,0.0,0.06
1669914566,0.0,0.06
1669914568,0.0,0.06
1669914570,0.0,0.06
1669914572,0.0,0.06
1669914574,0.0,0.06
1669914576,0.0,0.06
1669914578,0.0,0.06
1669914580,0.0,0.06
1669914582,0.0,0.06
1669914584,0.0,0.06
1669914586,0.0,0.06
1669914588,0.0,0.06
1669914590,0.0,0.06
1669914592,0.0,0.06
1669914594,0.0,0.06
1669914596,0.0,0.06
1669914598,0.0,0.06
1669914600,0.0,0.06
1669914602,0.0,0.06
1669914604,0.0,0.06
1669914605,0.0,0.06
1669914606,0.0,0.06
1669914608,0.0,0.06
1669914610,0.0,0.06
1669914612,0.0,0.06
1669914614,0.0,0.06
1669914616,0.0,0.06
1669914618,0.0,0.06
1669914620,0.0,0.06
1669914622,0.0,0.06
1669914624,0.0,0.06
1669914626,0.0,0.06
1669914628,0.0,0.06
1669914630,0.0,0.06
1669914632,0.0,0.06
1669914634,0.0,0.06
1669914636,0.0,0.06
1669914638,0.0,0.06
1669914640,0.0,0.06
1669914642,0.0,0.06
1669914644,0.0,0.06
1669914646,0.0,0.06
1669914648,0.0,0.06
1669914650,0.0,0.06
1669914652,0.0,0.06
1669914654,0.0,0.06
1669914656,0.0,0.06
1669914658,0.0,0.06
1669914660,0.0,0.06
1669914662,0.0,0.06
1669914664,0.0,0.06
1669914666,0.0,0.06
1669914668,0.0,0.06
1669914670,0.020000000000000004,0.06
1669914672,0.0,0.06
1669914674,0.0,15.57
1669914676,0.0,15.57
1669914678,0.0,15.57
1669914680,0.0,15.57
1669914682,0.0,15.57
1669914684,0.0,15.57
1669914686,0.0,15.57
1669914688,0.0,15.57
1669914690,0.0,15.57
1669914692,0.0,15.57
1669914694,0.0,1.06
1669914696,0.0,1.06
1669914698,0.0,1.06
1669914700,0.0,1.06
1669914702,0.0,1.06
1669914704,0.0,0.81
1669914706,0.0,0.81
1669914708,0.0,0.81
1669914710,0.0,0.81
1669914712,0.0,0.81
1669914714,0.0,0.81
1669914716,0.0,0.65
1669914718,0.0,0.65
1669914720,0.0,0.65
1669914722,0.0,0.65
1669914724,0.0,0.65
1669914726,0.0,0.55
1669914728,0.0,0.55
1669914730,0.0,0.55
1669914732,0.0,0.55
1669914734,0.0,0.55
1669914736,0.0,0.47
1669914738,0.0,0.47
1669914740,0.0,0.47
1669914742,0.0,0.47
1669914744,0.0,0.47
1669914746,0.0,0.42
1669914748,0.0,0.42
1669914750,0.0,0.42
1669914752,0.0,0.42
1669914754,0.0,0.42
1669914756,0.0,0.42
1669914758,0.0,0.37
1669914760,0.0,0.37
1669914762,0.0,0.37
1669914764,0.0,0.37
1669914766,0.0,0.37
1669914768,0.0,0.34
1669914770,0.0,0.34
1669914772,0.0,0.34
1669914774,0.0,0.34
1669914776,0.0,0.34
1669914778,0.0,0.31
1669914780,0.0,0.31
1669914782,0.0,0.31
1669914784,0.0,0.31
1669914786,0.0,0.31
1669914788,0.0,0.28
1669914790,0.0,0.28
1669914792,0.0,0.28
1669914794,0.0,0.28
1669914796,0.0,0.28
1669914798,0.0,0.28
1669914800,0.0,0.26
1669914802,0.0,0.26
1669914804,0.0,0.26
1669914806,0.0,0.26
1669914808,0.0,0.26
1669914810,0.0,0.24
1669914812,0.0,0.24
1669914814,0.0,0.24
1669914816,0.0,0.24
1669914818,0.0,0.24
1669914820,0.0,0.23
1669914822,0.0,0.23
1669914824,0.0,0.23
1669914826,0.0,0.23
1669914828,0.0,0.23
1669914830,0.0,0.21
1669914832,0.0,0.21
1669914834,0.0,0.21
1669914836,0.0,0.21
1669914838,0.0,0.21
1669914840,0.0,0.21
1669914842,0.0,0.2
1669914844,0.0,0.2
1669914846,0.0,0.2
1669914848,0.0,0.2
1669914850,0.0,0.2
1669914852,0.0,0.19
1669914854,0.0,0.19
1669914856,0.0,0.19
1669914858,0.0,0.19
1669914860,0.0,0.19
1669914862,0.0,0.18
1669914864,0.0,0.18
1669914866,0.0,0.18
1669914868,0.0,0.18
1669914870,0.0,0.18
1669914872,0.0,0.17
1669914874,0.0,0.17
1669914876,0.0,0.17
1669914878,0.0,0.17
1669914880,0.0,0.17
1669914882,0.0,0.17
1669914884,0.0,0.16
1669914886,0.0,0.16
1669914888,0.0,0.16
1669914890,0.0,0.16
1669914892,0.0,0.16
1669914894,0.0,0.15
1669914896,0.0,0.15
1669914898,0.0,0.15
1669914900,0.0,0.15
1669914902,0.0,0.15
1669914904,0.0,0.15
1669914905,0.0,0.15
1669914906,0.0,0.15
